timestamp,open,high,low,close,volume
2025-09-17 03:00:00,4531.03,4531.07,4495.97,4497.52,55197.7
2025-09-17 04:00:00,4497.52,4504.99,4463.55,4477.22,40511.46
2025-09-17 05:00:00,4477.22,4518.39,4476.84,4514.86,50667.82
2025-09-17 06:00:00,4514.86,4550.27,4505.64,4546.05,81176.14
2025-09-17 07:00:00,4546.05,4555.21,4537.28,4543.73,50261.39
2025-09-17 08:00:00,4543.73,4545.21,4498.03,4511.3,61663.74
2025-09-17 09:00:00,4511.3,4511.3,4494.95,4495.03,27807.53
2025-09-17 10:00:00,4495.03,4500.98,4479.14,4484.19,32960.32
2025-09-17 11:00:00,4484.19,4497.66,4479.62,4491.76,24772.8
2025-09-17 12:00:00,4491.76,4513.29,4483.65,4502.53,32146.54
2025-09-17 13:00:00,4502.53,4512.42,4483.93,4495.94,52167.48
2025-09-17 14:00:00,4495.94,4503.86,4467.96,4490.09,58309.95
2025-09-17 15:00:00,4490.09,4498.92,4482.34,4489.77,41809.34
2025-09-17 16:00:00,4489.77,4492.18,4470.65,4487.45,44505.06
2025-09-17 17:00:00,4487.45,4533.51,4473.71,4503.91,94012.51
2025-09-17 18:00:00,4503.91,4504.79,4425.65,4456.69,329100.05
2025-09-17 19:00:00,4456.69,4526.7,4455.22,4518.12,128933.09
2025-09-17 20:00:00,4518.12,4541.22,4495.47,4501.61,61811.6
2025-09-17 21:00:00,4501.61,4538.63,4486.79,4529.07,44077.66
2025-09-17 22:00:00,4529.07,4601.2,4527.41,4587.2,84174.96
2025-09-17 23:00:00,4587.2,4616.89,4581.77,4590.6,77084.28
2025-09-18 00:00:00,4590.6,4609.67,4583.16,4584.93,67677.93
2025-09-18 01:00:00,4584.93,4633.29,4580.27,4618.87,60057.65
2025-09-18 02:00:00,4618.87,4619.7,4604.61,4613.55,40516.94
2025-09-18 03:00:00,4613.55,4644.35,4609.4,4614.3,61883.51
2025-09-18 04:00:00,4614.3,4619.95,4598.55,4611.57,38471.84
2025-09-18 05:00:00,4611.57,4611.58,4585.23,4589.6,30342.27
2025-09-18 06:00:00,4589.6,4593.45,4553.64,4571.45,68670.01
2025-09-18 07:00:00,4571.45,4583.72,4571.45,4574.9,32517.39
2025-09-18 08:00:00,4574.9,4607.83,4571.92,4602.3,34872.75
2025-09-18 09:00:00,4602.3,4603.76,4590.1,4597.28,30176.85
2025-09-18 10:00:00,4597.28,4600.83,4570.8,4574.54,35071.98
2025-09-18 11:00:00,4574.54,4588.78,4569.01,4576.06,24180.11
2025-09-18 12:00:00,4576.06,4587.93,4568.75,4571.26,32074.56
2025-09-18 13:00:00,4571.26,4604.86,4559.0,4588.27,67068.22
2025-09-18 14:00:00,4588.27,4624.79,4587.51,4596.39,82994.03
2025-09-18 15:00:00,4596.39,4608.52,4587.43,4599.47,57253.74
2025-09-18 16:00:00,4599.47,4636.3,4590.64,4621.36,61916.22
2025-09-18 17:00:00,4621.36,4630.32,4596.55,4609.48,67026.27
2025-09-18 18:00:00,4609.48,4622.54,4602.93,4618.35,31763.69
2025-09-18 19:00:00,4618.35,4618.88,4580.88,4588.34,44996.14
2025-09-18 20:00:00,4588.34,4605.71,4587.71,4604.79,27749.75
2025-09-18 21:00:00,4604.79,4605.12,4591.03,4594.79,18794.72
2025-09-18 22:00:00,4594.79,4601.51,4587.27,4591.0,22153.06
2025-09-18 23:00:00,4591.0,4592.38,4570.69,4587.54,34394.09
2025-09-19 00:00:00,4587.54,4612.08,4587.54,4609.29,26431.76
2025-09-19 01:00:00,4609.29,4620.58,4598.42,4607.24,30811.72
2025-09-19 02:00:00,4607.24,4614.92,4588.19,4588.83,20258.87
2025-09-19 03:00:00,4588.83,4601.63,4543.78,4549.9,79067.68
2025-09-19 04:00:00,4549.9,4559.22,4532.68,4558.22,49107.4
2025-09-19 05:00:00,4558.22,4558.51,4528.08,4540.86,31146.66
2025-09-19 06:00:00,4540.86,4542.92,4520.77,4524.09,32354.07
2025-09-19 07:00:00,4524.09,4543.6,4518.79,4539.38,36909.08
2025-09-19 08:00:00,4539.38,4549.2,4532.05,4534.24,23918.08
2025-09-19 09:00:00,4534.24,4543.4,4516.41,4522.86,33320.57
2025-09-19 10:00:00,4522.86,4533.39,4518.21,4528.12,28146.27
2025-09-19 11:00:00,4528.12,4528.83,4508.58,4514.01,30964.64
2025-09-19 12:00:00,4514.01,4521.71,4509.39,4518.52,37156.76
2025-09-19 13:00:00,4518.52,4537.44,4510.75,4528.15,46344.73
2025-09-19 14:00:00,4528.15,4544.42,4487.39,4495.58,104254.17
2025-09-19 15:00:00,4495.58,4497.82,4446.14,4475.04,113071.75
2025-09-19 16:00:00,4475.04,4489.56,4472.39,4481.75,33042.09
2025-09-19 17:00:00,4481.75,4481.83,4458.32,4459.88,36745.31
2025-09-19 18:00:00,4459.88,4462.56,4437.0,4448.88,59728.9
2025-09-19 19:00:00,4448.88,4466.06,4441.22,4441.22,36225.88
2025-09-19 20:00:00,4441.22,4465.0,4439.81,4459.5,25480.57
2025-09-19 21:00:00,4459.5,4472.18,4450.85,4471.83,17558.08
2025-09-19 22:00:00,4471.83,4478.41,4469.01,4469.2,9857.15
2025-09-19 23:00:00,4469.2,4469.88,4446.91,4468.87,21596.22
2025-09-20 00:00:00,4468.87,4476.03,4461.13,4476.02,15923.39
2025-09-20 01:00:00,4476.02,4476.19,4458.8,4466.68,19612.62
2025-09-20 02:00:00,4466.68,4469.38,4454.84,4465.95,15608.01
2025-09-20 03:00:00,4465.95,4467.65,4459.65,4465.75,8127.31
2025-09-20 04:00:00,4465.75,4476.63,4463.26,4474.4,10824.1
2025-09-20 05:00:00,4474.4,4484.37,4466.85,4478.9,18299.99
2025-09-20 06:00:00,4478.9,4478.9,4470.96,4473.3,10937.75
2025-09-20 07:00:00,4473.3,4483.5,4469.68,4483.45,15358.63
2025-09-20 08:00:00,4483.45,4483.45,4464.94,4466.0,16274.0
2025-09-20 09:00:00,4466.0,4472.29,4456.74,4466.11,18159.58
2025-09-20 10:00:00,4466.11,4476.14,4464.17,4464.24,11100.95
2025-09-20 11:00:00,4464.24,4471.5,4464.01,4470.31,14426.15
2025-09-20 12:00:00,4470.31,4471.03,4463.81,4466.0,12301.19
2025-09-20 13:00:00,4466.0,4471.56,4463.71,4468.4,12454.28
2025-09-20 14:00:00,4468.4,4496.77,4464.17,4487.38,37037.81
2025-09-20 15:00:00,4487.38,4507.23,4487.14,4498.16,45830.21
2025-09-20 16:00:00,4498.16,4508.73,4489.79,4502.47,31091.43
2025-09-20 17:00:00,4502.47,4502.94,4470.32,4486.1,34617.49
2025-09-20 18:00:00,4486.1,4487.06,4473.34,4475.52,35913.62
2025-09-20 19:00:00,4475.52,4485.23,4471.96,4480.21,20640.38
2025-09-20 20:00:00,4480.21,4487.61,4478.52,4484.43,18366.03
2025-09-20 21:00:00,4484.43,4501.39,4484.42,4490.41,24625.88
2025-09-20 22:00:00,4490.41,4494.98,4487.92,4493.75,14825.43
2025-09-20 23:00:00,4493.75,4493.75,4479.47,4480.38,16783.57
2025-09-21 00:00:00,4480.38,4489.93,4474.69,4487.07,15030.18
2025-09-21 01:00:00,4487.07,4488.98,4478.46,4481.03,18521.8
2025-09-21 02:00:00,4481.03,4487.94,4458.19,4479.11,33753.34
2025-09-21 03:00:00,4479.11,4479.53,4473.39,4478.37,14471.82
2025-09-21 04:00:00,4478.37,4478.84,4469.46,4471.77,16537.74
2025-09-21 05:00:00,4471.77,4477.9,4467.1,4477.5,16756.9
2025-09-21 06:00:00,4477.5,4492.25,4477.5,4484.68,24990.03
2025-09-21 07:00:00,4484.68,4485.51,4476.21,4477.88,21429.14
2025-09-21 08:00:00,4477.88,4479.81,4466.89,4469.55,18925.38
2025-09-21 09:00:00,4469.55,4474.12,4444.63,4466.17,45941.38
2025-09-21 10:00:00,4466.17,4469.02,4458.7,4459.02,16301.86
2025-09-21 11:00:00,4459.02,4466.36,4456.63,4460.66,13932.13
2025-09-21 12:00:00,4460.66,4473.55,4460.56,4467.66,20875.4
2025-09-21 13:00:00,4467.66,4481.35,4466.4,4475.96,22347.89
2025-09-21 14:00:00,4475.96,4484.51,4471.69,4472.82,25369.58
2025-09-21 15:00:00,4472.82,4486.31,4472.13,4482.84,30225.85
2025-09-21 16:00:00,4482.84,4488.92,4464.71,4476.67,41630.96
2025-09-21 17:00:00,4476.67,4494.01,4467.05,4491.26,29481.96
2025-09-21 18:00:00,4491.26,4496.52,4484.28,4496.52,22249.74
2025-09-21 19:00:00,4496.52,4498.1,4476.79,4493.86,29792.97
2025-09-21 20:00:00,4493.86,4494.55,4475.25,4475.25,18446.57
2025-09-21 21:00:00,4475.25,4478.09,4467.44,4471.55,18487.52
2025-09-21 22:00:00,4471.55,4477.8,4446.9,4465.6,34337.49
2025-09-21 23:00:00,4465.6,4465.61,4443.64,4445.26,37380.56
2025-09-22 00:00:00,4445.26,4455.99,4324.31,4336.66,183076.46
2025-09-22 01:00:00,4336.66,4353.01,4326.27,4328.8,94459.79
2025-09-22 02:00:00,4328.8,4339.65,4269.22,4288.51,156468.51
2025-09-22 03:00:00,4288.51,4307.89,4287.74,4305.87,46555.89
2025-09-22 04:00:00,4305.87,4310.57,4289.15,4290.51,32603.4
2025-09-22 05:00:00,4290.51,4298.49,4265.09,4266.07,48213.47
2025-09-22 06:00:00,4266.07,4266.84,4117.73,4191.55,413053.98
2025-09-22 07:00:00,4191.55,4223.22,4183.49,4193.34,161448.28
2025-09-22 08:00:00,4193.34,4206.92,4186.39,4194.83,66120.68
2025-09-22 09:00:00,4194.83,4197.35,4136.87,4151.11,98035.88
2025-09-22 10:00:00,4151.11,4189.33,4139.0,4182.66,84288.1
2025-09-22 11:00:00,4182.66,4191.33,4174.0,4181.59,45583.52
2025-09-22 12:00:00,4181.59,4199.45,4169.52,4192.52,50636.47
2025-09-22 13:00:00,4192.52,4216.38,4173.63,4207.19,83092.13
2025-09-22 14:00:00,4207.19,4218.97,4183.38,4190.19,79432.41
2025-09-22 15:00:00,4190.19,4195.68,4159.36,4168.08,71713.57
2025-09-22 16:00:00,4168.08,4183.25,4160.81,4164.68,54913.77
2025-09-22 17:00:00,4164.68,4180.06,4146.56,4165.05,66702.82
2025-09-22 18:00:00,4165.05,4178.07,4155.59,4155.64,37959.17
2025-09-22 19:00:00,4155.64,4166.41,4125.7,4135.15,89597.11
2025-09-22 20:00:00,4135.15,4189.71,4134.72,4182.05,46998.85
2025-09-22 21:00:00,4182.05,4198.78,4176.59,4198.18,27704.96
2025-09-22 22:00:00,4198.18,4198.55,4184.49,4190.87,25483.11
2025-09-22 23:00:00,4190.87,4207.93,4189.65,4199.11,24780.17
2025-09-23 00:00:00,4199.11,4211.6,4190.02,4191.38,32692.19
2025-09-23 01:00:00,4191.38,4198.79,4163.41,4164.02,34471.83
2025-09-23 02:00:00,4164.02,4183.06,4141.28,4144.28,43859.87
2025-09-23 03:00:00,4144.28,4197.26,4115.11,4187.85,82171.21
2025-09-23 04:00:00,4187.85,4193.88,4154.63,4176.94,31587.52
2025-09-23 05:00:00,4176.94,4194.47,4165.02,4183.42,29887.66
2025-09-23 06:00:00,4183.42,4214.98,4178.41,4205.43,48877.32
2025-09-23 07:00:00,4205.43,4211.6,4197.94,4205.29,38537.13
2025-09-23 08:00:00,4205.29,4214.68,4194.64,4208.89,36131.55
2025-09-23 09:00:00,4208.89,4228.14,4185.26,4192.34,50407.87
2025-09-23 10:00:00,4192.34,4196.31,4185.91,4193.03,31102.51
2025-09-23 11:00:00,4193.03,4195.36,4178.58,4192.1,29234.68
2025-09-23 12:00:00,4192.1,4204.82,4184.42,4195.77,38143.32
2025-09-23 13:00:00,4195.77,4209.27,4180.99,4187.59,56767.86
2025-09-23 14:00:00,4187.59,4211.37,4165.5,4174.7,78112.64
2025-09-23 15:00:00,4174.7,4203.29,4162.46,4181.08,70644.33
2025-09-23 16:00:00,4181.08,4207.0,4164.29,4192.58,70317.67
2025-09-23 17:00:00,4192.58,4193.45,4137.53,4149.0,63556.01
2025-09-23 18:00:00,4149.0,4167.63,4146.44,4157.14,54008.37
2025-09-23 19:00:00,4157.14,4182.38,4142.67,4153.48,46631.29
2025-09-23 20:00:00,4153.48,4176.33,4139.9,4175.8,36318.66
2025-09-23 21:00:00,4175.8,4191.24,4164.42,4183.92,30828.02
2025-09-23 22:00:00,4183.92,4189.43,4169.33,4181.92,22592.77
2025-09-23 23:00:00,4181.92,4185.44,4161.18,4164.58,24601.55
2025-09-24 00:00:00,4164.58,4194.55,4158.49,4174.49,37153.41
2025-09-24 01:00:00,4174.49,4193.37,4169.46,4189.88,22006.9
2025-09-24 02:00:00,4189.88,4191.8,4161.13,4169.88,63411.1
2025-09-24 03:00:00,4169.88,4174.31,4129.96,4147.7,75793.37
2025-09-24 04:00:00,4147.7,4161.48,4083.84,4141.36,141750.98
2025-09-24 05:00:00,4141.36,4175.64,4139.43,4172.62,33298.92
2025-09-24 06:00:00,4172.62,4183.66,4167.37,4181.25,33963.27
2025-09-24 07:00:00,4181.25,4184.21,4165.63,4175.05,34003.55
2025-09-24 08:00:00,4175.05,4178.31,4168.24,4175.22,30555.51
2025-09-24 09:00:00,4175.22,4184.25,4170.16,4182.96,28396.6
2025-09-24 10:00:00,4182.96,4183.9,4165.05,4177.96,27581.43
2025-09-24 11:00:00,4177.96,4197.48,4175.31,4182.14,47642.53
2025-09-24 12:00:00,4182.14,4187.18,4171.75,4180.29,32582.31
2025-09-24 13:00:00,4180.29,4185.58,4148.81,4150.27,73155.49
2025-09-24 14:00:00,4150.27,4206.82,4150.12,4193.82,66522.95
2025-09-24 15:00:00,4193.82,4198.05,4162.82,4165.78,57202.41
2025-09-24 16:00:00,4165.78,4176.92,4154.85,4173.52,50412.8
2025-09-24 17:00:00,4173.52,4194.09,4166.45,4183.53,42086.39
2025-09-24 18:00:00,4183.53,4184.33,4166.5,4172.56,32653.28
2025-09-24 19:00:00,4172.56,4174.29,4155.69,4161.48,29732.42
2025-09-24 20:00:00,4161.48,4169.26,4149.54,4165.81,32273.07
2025-09-24 21:00:00,4165.81,4172.28,4131.88,4145.41,27609.12
2025-09-24 22:00:00,4145.41,4163.96,4144.66,4154.56,31100.54
2025-09-24 23:00:00,4154.56,4162.09,4145.1,4152.81,23626.03
2025-09-25 00:00:00,4152.81,4160.91,4123.85,4129.36,47411.83
2025-09-25 01:00:00,4129.36,4136.18,4082.47,4102.27,125263.27
2025-09-25 02:00:00,4102.27,4135.63,4063.8,4102.33,109004.47
2025-09-25 03:00:00,4102.33,4103.34,4023.65,4062.98,145118.61
2025-09-25 04:00:00,4062.98,4071.3,3982.83,4002.97,182838.74
2025-09-25 05:00:00,4002.97,4040.7,3980.09,4025.8,99819.41
2025-09-25 06:00:00,4025.8,4028.7,3994.55,3997.95,85021.61
2025-09-25 07:00:00,3997.95,4021.8,3986.51,4009.23,71679.6
2025-09-25 08:00:00,4009.23,4035.57,4004.04,4015.48,70850.16
2025-09-25 09:00:00,4015.48,4052.58,4012.92,4025.02,79160.51
2025-09-25 10:00:00,4025.02,4042.86,4009.95,4013.7,48560.44
2025-09-25 11:00:00,4013.7,4019.88,3994.65,4002.62,75244.53
2025-09-25 12:00:00,4002.62,4016.38,3937.34,3978.48,199620.94
2025-09-25 13:00:00,3978.48,4007.14,3945.16,3970.2,188266.7
2025-09-25 14:00:00,3970.2,4022.34,3968.84,4013.91,127963.78
2025-09-25 15:00:00,4013.91,4016.8,3980.27,4002.96,77458.85
2025-09-25 16:00:00,4002.96,4006.41,3927.89,3940.52,121600.35
2025-09-25 17:00:00,3940.52,3942.91,3825.52,3838.84,276797.4
2025-09-25 18:00:00,3838.84,3925.21,3824.19,3925.02,181620.86
2025-09-25 19:00:00,3925.02,3947.64,3907.49,3911.66,125820.68
2025-09-25 20:00:00,3911.66,3919.06,3877.87,3886.13,89920.84
2025-09-25 21:00:00,3886.13,3918.18,3881.72,3904.86,67928.3
2025-09-25 22:00:00,3904.86,3936.98,3882.06,3893.22,47229.72
2025-09-25 23:00:00,3893.22,3905.48,3853.45,3874.32,93501.93
2025-09-26 00:00:00,3874.32,3938.18,3867.81,3931.75,107815.46
2025-09-26 01:00:00,3931.75,3957.11,3920.69,3948.68,75301.59
2025-09-26 02:00:00,3948.68,3971.02,3941.7,3958.95,61583.87
2025-09-26 03:00:00,3958.95,3969.29,3944.78,3965.43,47563.5
2025-09-26 04:00:00,3965.43,3976.92,3939.36,3945.87,42889.4
2025-09-26 05:00:00,3945.87,3963.17,3920.14,3921.47,48943.5
2025-09-26 06:00:00,3921.47,3948.74,3911.09,3921.25,70510.24
2025-09-26 07:00:00,3921.25,3948.08,3907.1,3938.67,147170.97
2025-09-26 08:00:00,3938.67,3944.58,3925.54,3934.18,52697.67
2025-09-26 09:00:00,3934.18,3939.78,3897.32,3915.15,57991.57
2025-09-26 10:00:00,3915.15,3916.12,3874.83,3888.39,91775.59
2025-09-26 11:00:00,3888.39,3916.51,3873.14,3905.96,58371.91
2025-09-26 12:00:00,3905.96,3960.04,3875.58,3937.34,140828.42
2025-09-26 13:00:00,3937.34,3984.66,3906.67,3970.94,144406.08
2025-09-26 14:00:00,3970.94,3977.05,3923.06,3930.91,110588.35
2025-09-26 15:00:00,3930.91,3962.38,3929.24,3945.94,63325.59
2025-09-26 16:00:00,3945.94,3994.62,3942.8,3990.69,78311.41
2025-09-26 17:00:00,3990.69,4046.32,3977.79,4045.02,118120.67
2025-09-26 18:00:00,4045.02,4068.26,4036.77,4044.21,91742.25
2025-09-26 19:00:00,4044.21,4045.99,4007.71,4024.23,67260.0
2025-09-26 20:00:00,4024.23,4029.77,4008.82,4009.84,40925.3
2025-09-26 21:00:00,4009.84,4025.44,4004.98,4023.32,26921.97
2025-09-26 22:00:00,4023.32,4039.8,4019.53,4026.35,25886.16
2025-09-26 23:00:00,4026.35,4036.67,4015.0,4032.25,24964.62
2025-09-27 00:00:00,4032.25,4032.55,4017.12,4027.08,26063.67
2025-09-27 01:00:00,4027.08,4028.99,4006.98,4018.32,25807.69
2025-09-27 02:00:00,4018.32,4022.88,4009.61,4012.68,21497.51
2025-09-27 03:00:00,4012.68,4029.7,4010.37,4019.24,24368.15
2025-09-27 04:00:00,4019.24,4027.91,4015.13,4021.97,15569.16
2025-09-27 05:00:00,4021.97,4021.97,4012.25,4020.03,12618.04
2025-09-27 06:00:00,4020.03,4020.09,4012.82,4019.09,10483.01
2025-09-27 07:00:00,4019.09,4022.11,4006.23,4008.08,16602.13
2025-09-27 08:00:00,4008.08,4008.09,3983.26,3985.88,51353.97
2025-09-27 09:00:00,3985.88,3998.3,3973.05,3995.36,30781.49
2025-09-27 10:00:00,3995.36,4017.81,3989.35,4009.08,31919.66
2025-09-27 11:00:00,4009.08,4013.27,3999.19,4002.23,15290.25
2025-09-27 12:00:00,4002.23,4038.04,3994.82,4028.93,45254.45
2025-09-27 13:00:00,4028.93,4031.53,4015.76,4019.86,27034.17
2025-09-27 14:00:00,4019.86,4026.26,4009.64,4014.78,20857.45
2025-09-27 15:00:00,4014.78,4022.07,3999.59,4018.85,30702.98
2025-09-27 16:00:00,4018.85,4019.83,4003.97,4007.48,20303.85
2025-09-27 17:00:00,4007.48,4007.65,3981.39,4001.8,49207.59
2025-09-27 18:00:00,4001.8,4004.2,3986.59,3996.21,24347.37
2025-09-27 19:00:00,3996.21,4003.46,3991.65,4002.45,12298.2
2025-09-27 20:00:00,4002.45,4009.88,4000.93,4006.68,11193.54
2025-09-27 21:00:00,4006.68,4020.57,4006.58,4014.68,11649.49
2025-09-27 22:00:00,4014.68,4033.47,4014.26,4022.69,21582.83
2025-09-27 23:00:00,4022.69,4026.99,4014.02,4018.47,19174.77
2025-09-28 00:00:00,4018.47,4031.91,4006.5,4016.65,32091.55
2025-09-28 01:00:00,4016.65,4017.98,3994.2,3996.75,30822.85
2025-09-28 02:00:00,3996.75,4010.98,3995.79,4001.39,20485.82
2025-09-28 03:00:00,4001.39,4010.2,3997.12,4002.82,14065.21
2025-09-28 04:00:00,4002.82,4005.75,3996.59,4005.08,10998.09
2025-09-28 05:00:00,4005.08,4019.9,4003.54,4010.9,14579.76
2025-09-28 06:00:00,4010.9,4017.08,3997.03,4006.33,18608.27
2025-09-28 07:00:00,4006.33,4016.0,4002.47,4014.44,13929.55
2025-09-28 08:00:00,4014.44,4015.91,4000.64,4002.12,20883.41
2025-09-28 09:00:00,4002.12,4006.4,3989.36,3996.09,28227.54
2025-09-28 10:00:00,3996.09,4000.35,3985.14,3996.55,21572.67
2025-09-28 11:00:00,3996.55,3997.12,3984.7,3992.7,20360.73
2025-09-28 12:00:00,3992.7,3992.86,3966.57,3978.07,40129.74
2025-09-28 13:00:00,3978.07,4021.66,3977.89,4013.26,47053.41
2025-09-28 14:00:00,4013.26,4027.92,4008.26,4024.48,39197.57
2025-09-28 15:00:00,4024.48,4029.19,4015.85,4021.51,33774.72
2025-09-28 16:00:00,4021.51,4051.46,4021.51,4033.2,46454.56
2025-09-28 17:00:00,4033.2,4051.4,4023.77,4039.92,63709.04
2025-09-28 18:00:00,4039.92,4045.2,4035.56,4042.3,17825.85
2025-09-28 19:00:00,4042.3,4046.48,4033.16,4039.29,10794.13
2025-09-28 20:00:00,4039.29,4064.57,4035.5,4051.47,35524.87
2025-09-28 21:00:00,4051.47,4062.58,4042.27,4049.89,19016.52
2025-09-28 22:00:00,4049.89,4140.74,4049.86,4132.1,115898.45
2025-09-28 23:00:00,4132.1,4144.79,4120.9,4142.06,54244.31
2025-09-29 00:00:00,4142.06,4145.09,4123.49,4127.19,47648.65
2025-09-29 01:00:00,4127.19,4137.9,4112.31,4114.71,37272.01
2025-09-29 02:00:00,4114.71,4128.52,4107.91,4111.65,35542.07
2025-09-29 03:00:00,4111.65,4121.7,4103.54,4121.7,25701.67
2025-09-29 04:00:00,4121.7,4123.87,4113.84,4119.39,18143.41
2025-09-29 05:00:00,4119.39,4120.54,4103.77,4114.04,24378.8
2025-09-29 06:00:00,4114.04,4114.52,4096.19,4097.58,38932.81
2025-09-29 07:00:00,4097.58,4112.97,4089.39,4108.38,41563.87
2025-09-29 08:00:00,4108.38,4136.01,4108.23,4123.2,38060.55
2025-09-29 09:00:00,4123.2,4140.16,4119.22,4134.72,50156.99
2025-09-29 10:00:00,4134.72,4138.19,4114.53,4116.31,27338.89
2025-09-29 11:00:00,4116.31,4117.31,4094.66,4103.41,35429.74
2025-09-29 12:00:00,4103.41,4128.69,4093.27,4098.12,43856.48
2025-09-29 13:00:00,4098.12,4186.13,4083.09,4168.77,121428.3
2025-09-29 14:00:00,4168.77,4204.18,4160.34,4188.69,115379.61
2025-09-29 15:00:00,4188.69,4199.76,4152.56,4164.77,72412.22
2025-09-29 16:00:00,4164.77,4174.91,4139.5,4142.55,53210.23
2025-09-29 17:00:00,4142.55,4159.5,4128.55,4155.81,53912.68
2025-09-29 18:00:00,4155.81,4163.45,4142.88,4162.38,28721.01
2025-09-29 19:00:00,4162.38,4193.55,4160.51,4188.45,48340.1
2025-09-29 20:00:00,4188.45,4234.17,4182.14,4226.32,65629.21
2025-09-29 21:00:00,4226.32,4235.95,4211.64,4223.99,26413.61
2025-09-29 22:00:00,4223.99,4230.4,4213.67,4226.01,25781.65
2025-09-29 23:00:00,4226.01,4229.99,4213.08,4215.08,25383.12
2025-09-30 00:00:00,4215.08,4243.38,4194.44,4206.12,73157.23
2025-09-30 01:00:00,4206.12,4227.39,4191.17,4203.38,51448.55
2025-09-30 02:00:00,4203.38,4211.31,4196.94,4199.0,33456.92
2025-09-30 03:00:00,4199.0,4207.93,4188.86,4198.96,27558.57
2025-09-30 04:00:00,4198.96,4200.81,4188.83,4188.87,20099.33
2025-09-30 05:00:00,4188.87,4194.83,4169.9,4184.73,45600.96
2025-09-30 06:00:00,4184.73,4202.9,4179.95,4190.01,35237.18
2025-09-30 07:00:00,4190.01,4207.09,4174.04,4182.25,44973.81
2025-09-30 08:00:00,4182.25,4183.28,4165.94,4169.15,42979.26
2025-09-30 09:00:00,4169.15,4176.72,4134.52,4140.78,61757.98
2025-09-30 10:00:00,4140.78,4165.65,4135.28,4158.27,41211.13
2025-09-30 11:00:00,4158.27,4169.9,4148.42,4165.41,28643.12
2025-09-30 12:00:00,4165.41,4175.75,4155.52,4158.29,27242.49
2025-09-30 13:00:00,4158.29,4175.43,4141.36,4154.5,62442.75
2025-09-30 14:00:00,4154.5,4160.03,4119.16,4149.3,84750.72
2025-09-30 15:00:00,4149.3,4149.97,4095.22,4119.9,86892.4
2025-09-30 16:00:00,4119.9,4126.94,4092.77,4099.26,60346.04
2025-09-30 17:00:00,4099.26,4111.02,4093.84,4100.87,61066.93
2025-09-30 18:00:00,4100.87,4118.7,4093.36,4116.75,42578.97
2025-09-30 19:00:00,4116.75,4170.16,4109.04,4160.24,75379.42
2025-09-30 20:00:00,4160.24,4197.49,4149.04,4195.59,57745.24
2025-09-30 21:00:00,4195.59,4201.53,4152.9,4152.98,56946.74
2025-09-30 22:00:00,4152.98,4171.42,4130.96,4140.44,46137.19
2025-09-30 23:00:00,4140.44,4146.29,4117.55,4145.13,43920.02
2025-10-01 00:00:00,4145.13,4152.45,4124.48,4148.62,37117.22
2025-10-01 01:00:00,4148.62,4174.65,4142.83,4171.31,48185.27
2025-10-01 02:00:00,4171.31,4171.35,4153.01,4153.16,38974.95
2025-10-01 03:00:00,4153.16,4153.68,4128.67,4128.94,64948.31
2025-10-01 04:00:00,4128.94,4156.79,4127.34,4140.3,33492.09
2025-10-01 05:00:00,4140.3,4156.92,4140.23,4144.28,25819.59
2025-10-01 06:00:00,4144.28,4146.83,4123.4,4126.54,43348.49
2025-10-01 07:00:00,4126.54,4147.74,4125.19,4146.19,34730.95
2025-10-01 08:00:00,4146.19,4324.81,4143.19,4291.26,220531.97
2025-10-01 09:00:00,4291.26,4317.89,4280.12,4310.84,92387.9
2025-10-01 10:00:00,4310.84,4312.45,4279.32,4282.64,39785.1
2025-10-01 11:00:00,4282.64,4305.34,4282.64,4298.28,27641.17
2025-10-01 12:00:00,4298.28,4313.89,4279.9,4284.35,61344.92
2025-10-01 13:00:00,4284.35,4302.44,4280.07,4295.68,62352.52
2025-10-01 14:00:00,4295.68,4340.45,4291.56,4323.92,120265.66
2025-10-01 15:00:00,4323.92,4344.2,4314.63,4327.24,62365.78
2025-10-01 16:00:00,4327.24,4340.08,4318.23,4324.77,85308.42
2025-10-01 17:00:00,4324.77,4332.9,4288.67,4293.05,53351.11
2025-10-01 18:00:00,4293.05,4318.32,4292.15,4308.29,36024.52
2025-10-01 19:00:00,4308.29,4339.18,4305.82,4334.2,45797.5
2025-10-01 20:00:00,4334.2,4336.92,4316.43,4334.67,44308.2
2025-10-01 21:00:00,4334.67,4334.99,4288.8,4305.01,56073.24
2025-10-01 22:00:00,4305.01,4329.08,4305.01,4312.98,29515.59
2025-10-01 23:00:00,4312.98,4353.9,4310.94,4348.01,45652.59
2025-10-02 00:00:00,4348.01,4380.65,4333.39,4335.27,96040.84
2025-10-02 01:00:00,4335.27,4398.76,4332.65,4393.37,55887.32
2025-10-02 02:00:00,4393.37,4399.14,4366.62,4386.24,58647.48
2025-10-02 03:00:00,4386.24,4398.54,4372.03,4376.61,60088.11
2025-10-02 04:00:00,4376.61,4385.27,4359.79,4372.55,47401.16
2025-10-02 05:00:00,4372.55,4397.33,4370.5,4384.02,43063.53
2025-10-02 06:00:00,4384.02,4423.43,4373.89,4403.69,114308.36
2025-10-02 07:00:00,4403.69,4409.53,4371.01,4375.92,49072.27
2025-10-02 08:00:00,4375.92,4394.05,4369.49,4387.82,35116.22
2025-10-02 09:00:00,4387.82,4396.09,4379.1,4391.6,20507.35
2025-10-02 10:00:00,4391.6,4396.17,4375.06,4379.99,25931.73
