timestamp,open,high,low,close,volume
2025-09-07 03:00:00,202.83,203.26,202.58,202.86,131117.04
2025-09-07 04:00:00,202.86,203.1,202.32,203.09,109312.2
2025-09-07 05:00:00,203.09,203.25,202.77,202.84,100454.4
2025-09-07 06:00:00,202.84,202.96,202.25,202.29,108570.24
2025-09-07 07:00:00,202.29,203.29,202.26,202.98,128757.0
2025-09-07 08:00:00,202.98,203.94,202.98,203.55,177087.26
2025-09-07 09:00:00,203.55,203.94,202.74,203.18,125617.83
2025-09-07 10:00:00,203.18,203.36,202.88,203.36,85297.75
2025-09-07 11:00:00,203.36,203.98,203.13,203.96,99184.58
2025-09-07 12:00:00,203.96,204.0,203.36,203.77,123102.93
2025-09-07 13:00:00,203.77,203.79,203.1,203.44,94486.84
2025-09-07 14:00:00,203.44,203.96,203.16,203.69,173569.42
2025-09-07 15:00:00,203.69,205.53,203.48,205.18,356124.03
2025-09-07 16:00:00,205.18,205.46,203.44,203.46,238572.59
2025-09-07 17:00:00,203.46,203.7,201.73,201.99,338734.37
2025-09-07 18:00:00,201.99,202.27,201.49,202.14,157838.74
2025-09-07 19:00:00,202.14,203.08,201.88,203.08,160769.11
2025-09-07 20:00:00,203.08,204.92,202.59,204.9,166412.85
2025-09-07 21:00:00,204.9,205.16,204.43,204.69,282029.74
2025-09-07 22:00:00,204.69,207.45,204.37,207.12,454208.85
2025-09-07 23:00:00,207.12,207.94,206.25,206.35,487959.6
2025-09-08 00:00:00,206.35,207.09,205.66,205.67,286033.46
2025-09-08 01:00:00,205.67,207.36,205.61,206.9,205934.93
2025-09-08 02:00:00,206.9,207.91,206.14,207.81,266513.02
2025-09-08 03:00:00,207.81,208.98,207.5,207.64,435428.52
2025-09-08 04:00:00,207.64,208.62,206.98,207.81,196378.08
2025-09-08 05:00:00,207.81,207.89,206.69,207.32,232944.28
2025-09-08 06:00:00,207.32,207.68,206.69,207.09,193010.19
2025-09-08 07:00:00,207.09,208.83,207.02,207.91,396284.25
2025-09-08 08:00:00,207.91,209.4,207.39,208.92,367403.64
2025-09-08 09:00:00,208.92,210.92,208.66,210.86,510735.83
2025-09-08 10:00:00,210.86,215.81,210.43,215.14,1365519.48
2025-09-08 11:00:00,215.14,215.26,212.96,214.26,580051.87
2025-09-08 12:00:00,214.26,214.89,213.53,214.46,392183.62
2025-09-08 13:00:00,214.46,216.29,212.9,213.27,757716.34
2025-09-08 14:00:00,213.27,215.77,213.01,215.26,535501.87
2025-09-08 15:00:00,215.26,216.74,214.72,215.03,733796.96
2025-09-08 16:00:00,215.03,215.45,213.88,214.91,388058.9
2025-09-08 17:00:00,214.91,216.96,213.99,215.45,468680.09
2025-09-08 18:00:00,215.45,216.95,214.79,216.67,347273.42
2025-09-08 19:00:00,216.67,217.07,214.78,216.1,596794.98
2025-09-08 20:00:00,216.1,216.17,213.91,214.47,359490.58
2025-09-08 21:00:00,214.47,215.84,214.26,215.09,247048.45
2025-09-08 22:00:00,215.09,215.53,214.47,214.7,146594.54
2025-09-08 23:00:00,214.7,215.23,213.56,214.11,175642.16
2025-09-09 00:00:00,214.11,214.91,212.29,213.21,292872.76
2025-09-09 01:00:00,213.21,213.99,212.14,213.22,282877.86
2025-09-09 02:00:00,213.22,213.51,210.85,211.63,445778.31
2025-09-09 03:00:00,211.63,214.77,211.4,214.63,307697.74
2025-09-09 04:00:00,214.63,215.67,213.96,214.86,414968.54
2025-09-09 05:00:00,214.86,215.43,214.07,215.23,182539.74
2025-09-09 06:00:00,215.23,219.73,215.04,218.43,840115.31
2025-09-09 07:00:00,218.43,219.78,218.33,219.23,500459.55
2025-09-09 08:00:00,219.23,219.5,218.47,218.99,307382.08
2025-09-09 09:00:00,218.99,219.29,218.53,218.95,199400.25
2025-09-09 10:00:00,218.95,219.18,217.45,217.76,297255.7
2025-09-09 11:00:00,217.76,218.02,217.01,217.24,206406.18
2025-09-09 12:00:00,217.24,218.34,216.6,217.64,353079.06
2025-09-09 13:00:00,217.64,218.45,216.31,218.03,448471.19
2025-09-09 14:00:00,218.03,218.53,213.32,215.51,1169567.42
2025-09-09 15:00:00,215.51,215.71,211.72,213.06,1025360.0
2025-09-09 16:00:00,213.06,214.95,213.02,214.18,344526.14
2025-09-09 17:00:00,214.18,215.68,214.04,214.9,276543.36
2025-09-09 18:00:00,214.9,216.87,214.46,216.43,475790.68
2025-09-09 19:00:00,216.43,216.97,215.84,216.34,185667.99
2025-09-09 20:00:00,216.34,216.4,215.27,216.31,158311.88
2025-09-09 21:00:00,216.31,216.6,215.17,215.2,143866.68
2025-09-09 22:00:00,215.2,217.33,215.02,217.21,300147.89
2025-09-09 23:00:00,217.21,217.8,216.59,217.21,231899.83
2025-09-10 00:00:00,217.21,217.52,215.1,215.23,341471.78
2025-09-10 01:00:00,215.23,216.54,215.15,216.31,224286.63
2025-09-10 02:00:00,216.31,219.63,216.31,219.18,564100.68
2025-09-10 03:00:00,219.18,219.5,218.08,219.19,234328.85
2025-09-10 04:00:00,219.19,219.19,217.84,218.4,197022.26
2025-09-10 05:00:00,218.4,219.28,217.88,218.63,192696.22
2025-09-10 06:00:00,218.63,219.61,218.0,219.19,245505.2
2025-09-10 07:00:00,219.19,222.9,219.1,222.25,926441.33
2025-09-10 08:00:00,222.25,222.42,220.42,220.74,416421.56
2025-09-10 09:00:00,220.74,221.25,219.93,220.45,320284.48
2025-09-10 10:00:00,220.45,220.59,218.86,220.08,374172.07
2025-09-10 11:00:00,220.08,220.42,218.92,220.25,208114.04
2025-09-10 12:00:00,220.25,224.39,219.74,223.42,1068018.58
2025-09-10 13:00:00,223.42,225.96,222.58,224.16,942689.07
2025-09-10 14:00:00,224.16,225.06,222.31,222.7,600013.66
2025-09-10 15:00:00,222.7,224.08,222.7,223.14,403606.84
2025-09-10 16:00:00,223.14,223.96,222.41,223.76,343165.6
2025-09-10 17:00:00,223.76,224.1,221.55,222.66,279587.43
2025-09-10 18:00:00,222.66,223.13,221.29,222.86,277906.2
2025-09-10 19:00:00,222.86,222.89,220.55,221.25,324190.32
2025-09-10 20:00:00,221.25,222.63,220.96,222.51,207121.24
2025-09-10 21:00:00,222.51,223.72,222.38,223.46,194881.82
2025-09-10 22:00:00,223.46,224.63,223.19,224.49,204794.09
2025-09-10 23:00:00,224.49,224.6,223.67,224.06,139620.01
2025-09-11 00:00:00,224.06,225.43,223.85,225.0,270193.22
2025-09-11 01:00:00,225.0,225.59,224.5,224.83,241118.63
2025-09-11 02:00:00,224.83,225.04,222.96,223.01,241028.08
2025-09-11 03:00:00,223.01,224.57,223.0,224.18,222292.19
2025-09-11 04:00:00,224.18,224.28,222.59,223.52,251135.22
2025-09-11 05:00:00,223.52,223.96,221.72,222.26,368539.01
2025-09-11 06:00:00,222.26,223.59,221.91,223.33,350760.29
2025-09-11 07:00:00,223.33,223.53,221.94,223.23,282823.84
2025-09-11 08:00:00,223.23,223.56,222.29,223.5,249713.05
2025-09-11 09:00:00,223.5,225.21,223.46,224.48,385507.72
2025-09-11 10:00:00,224.48,225.84,224.35,225.75,330219.18
2025-09-11 11:00:00,225.75,225.75,224.52,225.04,229019.59
2025-09-11 12:00:00,225.04,228.71,223.44,226.69,1652101.95
2025-09-11 13:00:00,226.69,228.93,224.24,228.19,841285.06
2025-09-11 14:00:00,228.19,228.24,225.67,227.09,536741.84
2025-09-11 15:00:00,227.09,227.24,225.36,226.82,400912.46
2025-09-11 16:00:00,226.82,228.34,225.3,225.89,450865.49
2025-09-11 17:00:00,225.89,227.69,225.65,227.48,311030.01
2025-09-11 18:00:00,227.48,227.72,225.94,226.32,335554.58
2025-09-11 19:00:00,226.32,226.86,225.9,226.59,319993.57
2025-09-11 20:00:00,226.59,226.66,225.46,225.55,275499.35
2025-09-11 21:00:00,225.55,227.0,225.52,226.71,204282.87
2025-09-11 22:00:00,226.71,228.58,226.37,228.05,406028.74
2025-09-11 23:00:00,228.05,228.95,227.96,228.74,255043.31
2025-09-12 00:00:00,228.74,234.85,228.12,232.99,1115663.49
2025-09-12 01:00:00,232.99,233.96,231.56,232.23,428827.15
2025-09-12 02:00:00,232.23,233.86,232.15,232.7,299136.45
2025-09-12 03:00:00,232.7,235.75,232.23,235.09,466686.8
2025-09-12 04:00:00,235.09,238.06,234.21,237.4,880901.12
2025-09-12 05:00:00,237.4,239.81,237.05,238.63,745002.33
2025-09-12 06:00:00,238.63,238.63,237.29,238.15,456332.51
2025-09-12 07:00:00,238.15,238.89,237.04,237.35,430711.63
2025-09-12 08:00:00,237.35,238.35,236.71,237.72,318535.77
2025-09-12 09:00:00,237.72,238.59,237.45,238.46,305785.39
2025-09-12 10:00:00,238.46,239.29,237.55,239.06,253772.48
2025-09-12 11:00:00,239.06,239.54,238.52,239.17,348370.17
2025-09-12 12:00:00,239.17,240.31,237.59,239.34,551978.64
2025-09-12 13:00:00,239.34,240.1,238.07,239.57,501415.24
2025-09-12 14:00:00,239.57,241.83,239.15,240.26,744319.98
2025-09-12 15:00:00,240.26,240.34,238.52,239.32,458025.7
2025-09-12 16:00:00,239.32,239.39,237.96,238.81,302453.97
2025-09-12 17:00:00,238.81,241.3,238.27,240.25,474351.04
2025-09-12 18:00:00,240.25,241.49,239.87,240.73,377315.88
2025-09-12 19:00:00,240.73,241.26,239.61,241.0,428286.17
2025-09-12 20:00:00,241.0,241.24,239.01,239.7,540588.23
2025-09-12 21:00:00,239.7,240.3,238.35,240.1,331269.53
2025-09-12 22:00:00,240.1,243.98,240.1,241.14,656002.85
2025-09-12 23:00:00,241.14,242.69,239.99,242.18,346098.57
2025-09-13 00:00:00,242.18,243.76,241.63,243.17,394880.98
2025-09-13 01:00:00,243.17,244.14,241.59,241.62,391265.1
2025-09-13 02:00:00,241.62,242.86,240.7,242.52,307937.37
2025-09-13 03:00:00,242.52,243.99,241.85,243.63,282219.71
2025-09-13 04:00:00,243.63,243.69,242.55,243.0,224995.54
2025-09-13 05:00:00,243.0,243.35,241.25,241.69,248384.74
2025-09-13 06:00:00,241.69,242.81,241.69,242.69,236888.46
2025-09-13 07:00:00,242.69,243.18,242.36,242.46,154274.11
2025-09-13 08:00:00,242.46,243.5,242.04,243.49,236605.25
2025-09-13 09:00:00,243.49,243.72,242.74,243.45,281600.64
2025-09-13 10:00:00,243.45,243.45,242.22,242.63,255207.24
2025-09-13 11:00:00,242.63,242.64,241.28,241.93,259402.85
2025-09-13 12:00:00,241.93,242.55,241.35,242.44,157623.79
2025-09-13 13:00:00,242.44,243.08,238.35,240.07,561842.75
2025-09-13 14:00:00,240.07,241.07,238.59,240.35,500945.94
2025-09-13 15:00:00,240.35,240.85,238.52,239.44,323400.36
2025-09-13 16:00:00,239.44,239.69,237.34,237.52,424176.2
2025-09-13 17:00:00,237.52,238.4,235.84,237.79,485187.45
2025-09-13 18:00:00,237.79,238.87,237.15,238.42,150334.72
2025-09-13 19:00:00,238.42,239.32,238.08,238.97,151461.18
2025-09-13 20:00:00,238.97,240.39,238.85,240.24,171762.3
2025-09-13 21:00:00,240.24,241.44,239.88,240.1,163941.26
2025-09-13 22:00:00,240.1,242.04,240.0,241.89,171189.19
2025-09-13 23:00:00,241.89,243.16,241.7,242.37,303445.15
2025-09-14 00:00:00,242.37,244.06,242.21,243.51,393978.74
2025-09-14 01:00:00,243.51,246.56,242.83,245.79,553945.62
2025-09-14 02:00:00,245.79,249.2,245.76,248.66,575279.83
2025-09-14 03:00:00,248.66,249.61,246.8,246.88,404476.1
2025-09-14 04:00:00,246.88,247.96,244.49,246.24,457720.53
2025-09-14 05:00:00,246.24,248.07,246.03,247.71,207070.5
2025-09-14 06:00:00,247.71,248.36,246.26,247.04,247668.68
2025-09-14 07:00:00,247.04,247.23,245.73,246.4,232363.03
2025-09-14 08:00:00,246.4,247.1,245.89,246.42,205765.57
2025-09-14 09:00:00,246.42,247.76,246.13,247.76,216305.03
2025-09-14 10:00:00,247.76,248.09,247.0,247.66,233024.39
2025-09-14 11:00:00,247.66,247.91,245.56,246.09,256996.75
2025-09-14 12:00:00,246.09,246.75,244.68,245.25,327994.93
2025-09-14 13:00:00,245.25,245.89,243.31,243.77,405077.65
2025-09-14 14:00:00,243.77,245.09,241.53,243.23,627847.04
2025-09-14 15:00:00,243.23,244.26,241.87,243.81,335875.18
2025-09-14 16:00:00,243.81,245.83,243.42,245.15,319416.35
2025-09-14 17:00:00,245.15,248.44,244.55,247.92,441687.29
2025-09-14 18:00:00,247.92,247.95,244.65,244.65,297839.71
2025-09-14 19:00:00,244.65,245.27,242.13,242.51,495631.56
2025-09-14 20:00:00,242.51,243.46,241.03,242.45,410021.2
2025-09-14 21:00:00,242.45,244.72,240.6,244.14,380444.08
2025-09-14 22:00:00,244.14,244.24,240.78,242.98,321390.35
2025-09-14 23:00:00,242.98,242.98,239.4,239.76,280970.02
2025-09-15 00:00:00,239.76,242.16,239.68,240.7,221477.25
2025-09-15 01:00:00,240.7,241.77,239.15,241.12,248641.82
2025-09-15 02:00:00,241.12,242.76,240.4,242.1,243612.16
2025-09-15 03:00:00,242.1,243.4,242.01,242.64,221638.98
2025-09-15 04:00:00,242.64,243.51,242.05,242.83,249276.37
2025-09-15 05:00:00,242.83,243.97,242.6,243.97,194421.08
2025-09-15 06:00:00,243.97,244.0,239.59,240.32,379019.32
2025-09-15 07:00:00,240.32,241.28,236.47,237.97,657840.59
2025-09-15 08:00:00,237.97,238.1,231.95,232.08,1299165.94
2025-09-15 09:00:00,232.08,235.59,231.63,235.58,700937.67
2025-09-15 10:00:00,235.58,236.85,234.06,236.19,409423.61
2025-09-15 11:00:00,236.19,236.95,235.2,236.45,405738.86
2025-09-15 12:00:00,236.45,238.12,234.43,234.8,513418.93
2025-09-15 13:00:00,234.8,237.12,234.18,235.21,565054.73
2025-09-15 14:00:00,235.21,235.63,232.78,233.46,426191.3
2025-09-15 15:00:00,233.46,234.41,231.98,233.0,560276.08
2025-09-15 16:00:00,233.0,233.65,230.77,231.39,414735.71
2025-09-15 17:00:00,231.39,233.36,230.16,233.3,422627.16
2025-09-15 18:00:00,233.3,233.6,232.22,233.24,206889.69
2025-09-15 19:00:00,233.24,234.67,231.89,233.0,358238.4
2025-09-15 20:00:00,233.0,234.46,232.78,234.34,154707.94
2025-09-15 21:00:00,234.34,235.38,233.71,235.19,177407.89
2025-09-15 22:00:00,235.19,235.35,233.72,233.95,206854.75
2025-09-15 23:00:00,233.95,234.53,233.06,234.33,149723.65
2025-09-16 00:00:00,234.33,234.7,232.87,233.81,195518.95
2025-09-16 01:00:00,233.81,235.69,233.8,233.97,303512.88
2025-09-16 02:00:00,233.97,235.05,233.83,233.87,125321.32
2025-09-16 03:00:00,233.87,235.8,233.86,235.09,204634.49
2025-09-16 04:00:00,235.09,235.23,232.98,234.49,197176.26
2025-09-16 05:00:00,234.49,236.57,234.38,236.55,312116.12
2025-09-16 06:00:00,236.55,237.03,234.75,235.86,247581.82
2025-09-16 07:00:00,235.86,236.42,235.36,235.78,146427.94
2025-09-16 08:00:00,235.78,236.92,235.14,236.1,267033.18
2025-09-16 09:00:00,236.1,236.36,234.89,235.31,160725.75
2025-09-16 10:00:00,235.31,236.0,234.78,235.25,145629.76
2025-09-16 11:00:00,235.25,235.91,234.81,235.37,192006.71
2025-09-16 12:00:00,235.37,235.89,234.46,235.25,156396.37
2025-09-16 13:00:00,235.25,235.64,231.47,233.09,555189.93
2025-09-16 14:00:00,233.09,234.36,231.29,234.14,427202.41
2025-09-16 15:00:00,234.14,238.06,233.13,237.78,656398.78
2025-09-16 16:00:00,237.78,239.27,236.24,238.24,770548.05
2025-09-16 17:00:00,238.24,240.94,237.84,238.16,622947.36
2025-09-16 18:00:00,238.16,239.06,236.86,237.64,266113.94
2025-09-16 19:00:00,237.64,238.36,237.13,237.82,220873.95
2025-09-16 20:00:00,237.82,238.41,237.32,238.3,173864.13
2025-09-16 21:00:00,238.3,238.78,237.15,238.54,168908.9
2025-09-16 22:00:00,238.54,239.0,237.31,237.92,212866.91
2025-09-16 23:00:00,237.92,238.2,236.47,236.95,230250.72
2025-09-17 00:00:00,236.95,237.05,235.56,236.23,276751.08
2025-09-17 01:00:00,236.23,236.94,235.86,236.31,158847.14
2025-09-17 02:00:00,236.31,237.85,235.85,236.35,180210.02
2025-09-17 03:00:00,236.35,236.52,233.85,234.08,320808.78
2025-09-17 04:00:00,234.08,234.72,233.45,233.76,187681.55
2025-09-17 05:00:00,233.76,235.44,233.23,235.07,378881.78
2025-09-17 06:00:00,235.07,236.69,234.78,236.07,332979.54
2025-09-17 07:00:00,236.07,238.08,235.73,237.7,332602.26
2025-09-17 08:00:00,237.7,237.72,235.1,235.87,424952.5
2025-09-17 09:00:00,235.87,236.31,235.2,235.2,141833.31
2025-09-17 10:00:00,235.2,236.37,233.69,234.17,334178.35
2025-09-17 11:00:00,234.17,234.72,233.93,234.17,161505.77
2025-09-17 12:00:00,234.17,235.3,233.98,234.77,193667.76
2025-09-17 13:00:00,234.77,235.98,234.19,235.47,289216.59
2025-09-17 14:00:00,235.47,235.92,233.57,233.96,262230.51
2025-09-17 15:00:00,233.96,235.2,233.67,233.91,299983.0
2025-09-17 16:00:00,233.91,234.75,232.3,234.08,411539.42
2025-09-17 17:00:00,234.08,237.07,232.87,235.71,558010.92
2025-09-17 18:00:00,235.71,237.64,232.57,233.66,1704356.28
2025-09-17 19:00:00,233.66,239.06,233.55,238.79,748550.09
2025-09-17 20:00:00,238.79,241.22,237.61,238.04,513692.7
2025-09-17 21:00:00,238.04,240.68,236.0,240.26,395577.6
2025-09-17 22:00:00,240.26,245.69,240.26,244.89,774829.74
2025-09-17 23:00:00,244.89,246.62,243.85,244.83,508319.06
2025-09-18 00:00:00,244.83,246.08,244.15,244.73,328212.57
2025-09-18 01:00:00,244.73,247.49,244.5,246.3,370154.78
2025-09-18 02:00:00,246.3,246.59,245.1,246.42,250420.3
2025-09-18 03:00:00,246.42,247.9,246.11,246.71,409589.4
2025-09-18 04:00:00,246.71,246.97,245.6,246.26,248849.36
2025-09-18 05:00:00,246.26,246.36,244.35,244.92,195878.89
2025-09-18 06:00:00,244.92,245.06,242.6,244.28,406900.89
2025-09-18 07:00:00,244.28,245.3,244.28,244.73,191973.14
2025-09-18 08:00:00,244.73,247.14,244.35,247.01,324047.24
2025-09-18 09:00:00,247.01,247.1,246.13,247.08,189445.2
2025-09-18 10:00:00,247.08,247.1,245.31,246.05,210719.73
2025-09-18 11:00:00,246.05,247.03,245.63,245.96,227776.5
2025-09-18 12:00:00,245.96,246.89,245.84,246.03,184871.72
2025-09-18 13:00:00,246.03,248.3,245.02,246.15,579229.15
2025-09-18 14:00:00,246.15,248.12,246.13,247.73,398706.33
2025-09-18 15:00:00,247.73,248.97,247.29,248.24,417661.99
2025-09-18 16:00:00,248.24,250.2,247.67,249.83,605697.82
2025-09-18 17:00:00,249.83,253.5,249.26,251.37,1018645.76
2025-09-18 18:00:00,251.37,251.43,249.83,250.43,304592.07
2025-09-18 19:00:00,250.43,250.48,247.33,248.33,365496.31
2025-09-18 20:00:00,248.33,249.18,247.85,248.32,223722.46
2025-09-18 21:00:00,248.32,248.64,247.44,247.62,156940.76
2025-09-18 22:00:00,247.62,248.16,246.91,247.09,233624.78
2025-09-18 23:00:00,247.09,247.71,245.89,247.5,307855.92
2025-09-19 00:00:00,247.5,248.32,247.16,248.18,201047.4
2025-09-19 01:00:00,248.18,248.55,246.81,247.48,207607.14
2025-09-19 02:00:00,247.48,248.03,246.44,246.71,154251.17
2025-09-19 03:00:00,246.71,247.75,244.69,245.03,374789.54
2025-09-19 04:00:00,245.03,245.36,242.87,245.01,481812.15
2025-09-19 05:00:00,245.01,245.73,244.29,245.67,252959.02
2025-09-19 06:00:00,245.67,245.68,243.52,243.63,207479.98
2025-09-19 07:00:00,243.63,244.88,243.16,243.83,269055.54
2025-09-19 08:00:00,243.83,244.84,243.48,243.8,176375.23
2025-09-19 09:00:00,243.8,244.31,242.17,242.88,236719.44
2025-09-19 10:00:00,242.88,243.0,241.78,242.33,259625.66
2025-09-19 11:00:00,242.33,242.42,240.12,240.93,388647.44
2025-09-19 12:00:00,240.93,242.05,240.45,240.85,258416.08
2025-09-19 13:00:00,240.85,242.3,240.66,242.11,289803.95
2025-09-19 14:00:00,242.11,242.71,239.55,239.6,417246.54
2025-09-19 15:00:00,239.6,239.6,235.84,237.55,1094256.2
2025-09-19 16:00:00,237.55,238.88,237.22,238.63,240031.67
2025-09-19 17:00:00,238.63,238.69,236.48,236.65,293394.22
2025-09-19 18:00:00,236.65,237.08,235.22,236.98,318812.42
2025-09-19 19:00:00,236.98,237.94,235.92,235.95,337480.26
2025-09-19 20:00:00,235.95,237.76,235.95,237.02,191358.26
2025-09-19 21:00:00,237.02,238.4,236.44,238.39,157053.61
2025-09-19 22:00:00,238.39,238.85,238.33,238.53,97370.16
2025-09-19 23:00:00,238.53,238.56,236.8,238.53,147835.54
2025-09-20 00:00:00,238.53,239.7,238.29,239.67,197971.71
2025-09-20 01:00:00,239.67,239.98,238.41,238.42,194501.33
2025-09-20 02:00:00,238.42,238.53,237.37,238.39,134695.51
2025-09-20 03:00:00,238.39,238.41,237.78,238.09,104715.63
2025-09-20 04:00:00,238.09,238.88,237.75,238.71,96391.79
2025-09-20 05:00:00,238.71,239.5,238.47,239.42,97669.71
2025-09-20 06:00:00,239.42,239.42,238.73,239.14,84191.56
2025-09-20 07:00:00,239.14,239.78,238.99,239.78,112773.1
2025-09-20 08:00:00,239.78,239.78,237.51,237.63,125926.49
2025-09-20 09:00:00,237.63,238.1,237.2,237.24,116884.6
2025-09-20 10:00:00,237.24,237.83,236.91,237.33,102419.27
2025-09-20 11:00:00,237.33,238.44,237.33,238.16,105795.99
2025-09-20 12:00:00,238.16,238.21,237.29,237.68,122396.99
2025-09-20 13:00:00,237.68,238.09,237.37,237.44,81750.27
2025-09-20 14:00:00,237.44,238.98,237.06,238.76,153167.57
2025-09-20 15:00:00,238.76,241.21,238.76,240.1,473065.78
2025-09-20 16:00:00,240.1,241.09,239.24,240.4,191213.61
2025-09-20 17:00:00,240.4,240.55,238.92,239.13,131688.26
2025-09-20 18:00:00,239.13,239.13,238.24,238.41,105783.21
2025-09-20 19:00:00,238.41,239.04,237.99,238.63,99243.12
2025-09-20 20:00:00,238.63,239.93,238.44,239.72,140439.05
2025-09-20 21:00:00,239.72,240.31,239.47,239.79,93639.27
2025-09-20 22:00:00,239.79,240.21,239.35,240.11,74626.06
2025-09-20 23:00:00,240.11,240.2,239.01,239.48,74548.36
2025-09-21 00:00:00,239.48,240.68,238.96,240.68,98858.59
2025-09-21 01:00:00,240.68,240.75,239.89,240.11,122457.0
2025-09-21 02:00:00,240.11,241.1,239.88,241.1,164932.88
2025-09-21 03:00:00,241.1,241.78,240.48,241.77,120166.81
2025-09-21 04:00:00,241.77,241.81,240.37,240.51,122778.85
2025-09-21 05:00:00,240.51,240.79,240.17,240.39,87606.45
2025-09-21 06:00:00,240.39,241.05,240.17,240.31,108408.76
2025-09-21 07:00:00,240.31,240.32,239.46,239.87,109011.89
2025-09-21 08:00:00,239.87,240.09,238.54,238.84,109510.38
2025-09-21 09:00:00,238.84,239.02,237.12,238.48,234569.76
2025-09-21 10:00:00,238.48,239.22,238.05,238.38,106144.1
2025-09-21 11:00:00,238.38,239.07,238.21,238.64,90091.06
2025-09-21 12:00:00,238.64,240.03,238.55,239.51,98592.55
2025-09-21 13:00:00,239.51,240.29,239.18,239.54,95539.01
2025-09-21 14:00:00,239.54,239.9,238.45,238.58,119644.52
2025-09-21 15:00:00,238.58,238.73,237.71,237.92,138263.91
2025-09-21 16:00:00,237.92,238.41,236.1,237.04,256528.81
2025-09-21 17:00:00,237.04,237.85,236.28,237.82,136873.07
2025-09-21 18:00:00,237.82,238.13,237.21,238.12,90681.12
2025-09-21 19:00:00,238.12,238.16,237.16,237.99,77605.07
2025-09-21 20:00:00,237.99,238.04,237.24,237.65,73375.92
2025-09-21 21:00:00,237.65,237.76,236.71,237.29,93584.38
2025-09-21 22:00:00,237.29,238.12,235.34,237.93,244624.17
2025-09-21 23:00:00,237.93,237.93,235.97,236.17,151136.25
2025-09-22 00:00:00,236.17,236.96,231.34,232.27,965949.23
2025-09-22 01:00:00,232.27,234.75,232.11,233.2,456420.71
2025-09-22 02:00:00,233.2,233.93,230.52,231.72,533774.58
2025-09-22 03:00:00,231.72,233.04,231.67,232.82,209023.88
2025-09-22 04:00:00,232.82,233.16,231.61,231.75,162211.22
2025-09-22 05:00:00,231.75,231.95,227.56,227.56,397820.25
2025-09-22 06:00:00,227.56,227.73,218.66,224.46,2459415.63
2025-09-22 07:00:00,224.46,224.5,221.84,221.9,670817.68
2025-09-22 08:00:00,221.9,222.79,220.97,221.51,396256.86
2025-09-22 09:00:00,221.51,221.67,219.36,220.49,662472.86
2025-09-22 10:00:00,220.49,222.67,219.94,222.41,370226.25
2025-09-22 11:00:00,222.41,222.78,221.09,221.51,276784.56
2025-09-22 12:00:00,221.51,222.98,220.63,222.91,284847.96
2025-09-22 13:00:00,222.91,224.03,221.39,223.75,463893.55
2025-09-22 14:00:00,223.75,224.01,220.95,221.39,438051.26
2025-09-22 15:00:00,221.39,221.76,219.97,220.74,457037.75
2025-09-22 16:00:00,220.74,221.52,219.21,219.7,469419.62
2025-09-22 17:00:00,219.7,221.4,217.92,221.1,580236.68
2025-09-22 18:00:00,221.1,221.21,219.46,219.46,178925.53
2025-09-22 19:00:00,219.46,219.58,216.63,217.11,610082.2
2025-09-22 20:00:00,217.11,219.75,216.47,219.45,308099.0
2025-09-22 21:00:00,219.45,221.08,218.99,220.89,238840.31
2025-09-22 22:00:00,220.89,220.89,219.71,219.84,184383.28
2025-09-22 23:00:00,219.84,220.58,219.73,220.38,155238.48
2025-09-23 00:00:00,220.38,221.4,219.43,219.69,223995.16
2025-09-23 01:00:00,219.69,219.91,216.58,216.61,307772.81
2025-09-23 02:00:00,216.61,217.86,213.69,214.11,471934.81
2025-09-23 03:00:00,214.11,217.82,212.35,216.94,717772.79
2025-09-23 04:00:00,216.94,217.42,214.04,215.78,334486.9
2025-09-23 05:00:00,215.78,217.81,214.69,216.97,278578.99
2025-09-23 06:00:00,216.97,220.19,216.96,219.22,392215.12
2025-09-23 07:00:00,219.22,219.47,218.63,219.0,199989.24
2025-09-23 08:00:00,219.0,220.34,218.46,220.07,248105.85
2025-09-23 09:00:00,220.07,220.86,218.24,218.67,250110.57
2025-09-23 10:00:00,218.67,219.26,218.24,219.08,149797.41
2025-09-23 11:00:00,219.08,219.62,217.88,219.34,148146.59
2025-09-23 12:00:00,219.34,220.63,218.75,219.88,214394.98
2025-09-23 13:00:00,219.88,220.17,218.59,219.04,223218.03
2025-09-23 14:00:00,219.04,220.64,217.62,217.69,335761.04
2025-09-23 15:00:00,217.69,219.92,217.0,219.28,282887.98
2025-09-23 16:00:00,219.28,221.58,217.85,220.44,352276.22
2025-09-23 17:00:00,220.44,220.58,215.91,216.73,332934.46
2025-09-23 18:00:00,216.73,217.19,215.2,215.78,347307.81
2025-09-23 19:00:00,215.78,217.15,214.38,214.54,406230.06
2025-09-23 20:00:00,214.54,215.32,213.27,215.28,373350.98
2025-09-23 21:00:00,215.28,216.68,214.49,215.84,167383.99
2025-09-23 22:00:00,215.84,216.44,214.77,215.29,147321.52
2025-09-23 23:00:00,215.29,215.96,213.24,213.3,166062.96
2025-09-24 00:00:00,213.3,215.61,213.3,213.45,216315.03
2025-09-24 01:00:00,213.45,216.41,212.84,216.2,208620.43
2025-09-24 02:00:00,216.2,216.44,213.28,214.29,399025.43
2025-09-24 03:00:00,214.29,214.67,207.84,208.52,1305727.55
2025-09-24 04:00:00,208.52,209.18,205.23,208.05,1308221.1
