timestamp,open,high,low,close,volume
2025-10-02 21:00:00,120645.98,120761.62,120143.36,120147.03,1539.13
2025-10-02 22:00:00,120147.03,120413.15,120074.08,120254.83,1356.16
2025-10-02 23:00:00,120254.83,120673.45,120249.15,120531.94,1866.4
2025-10-03 00:00:00,120531.94,120550.6,120082.93,120133.03,2093.2
2025-10-03 01:00:00,120133.03,120293.15,119827.61,119878.95,1888.8
2025-10-03 02:00:00,119878.95,120268.41,119870.15,120161.21,1648.23
2025-10-03 03:00:00,120161.21,120474.07,120158.98,120230.34,1802.15
2025-10-03 04:00:00,120230.34,120323.82,120010.04,120045.03,1050.47
2025-10-03 05:00:00,120045.03,120070.63,119757.94,119924.53,1598.38
2025-10-03 06:00:00,119924.53,120075.61,119775.32,119916.82,1501.64
2025-10-03 07:00:00,119916.82,120015.24,119619.14,119643.37,3461.86
2025-10-03 08:00:00,119643.37,120074.65,119250.45,120043.26,3354.13
2025-10-03 09:00:00,120043.26,120361.39,120013.46,120302.23,2837.77
2025-10-03 10:00:00,120302.23,120512.51,120270.61,120431.07,2075.14
2025-10-03 11:00:00,120431.07,120467.29,120133.84,120337.64,1489.39
2025-10-03 12:00:00,120337.64,120399.98,120099.95,120359.1,1886.54
2025-10-03 13:00:00,120359.1,120689.64,120116.62,120378.23,3784.63
2025-10-03 14:00:00,120378.23,120981.85,119886.59,120920.79,4664.42
2025-10-03 15:00:00,120920.79,122367.26,120649.21,122269.44,7248.67
2025-10-03 16:00:00,122269.44,123895.25,122269.44,122552.86,13096.69
2025-10-03 17:00:00,122552.86,123111.02,121607.77,122073.29,10806.59
2025-10-03 18:00:00,122073.29,122731.32,121477.39,122543.38,4610.51
2025-10-03 19:00:00,122543.38,122960.02,122359.62,122662.8,2707.54
2025-10-03 20:00:00,122662.8,122729.76,122039.58,122448.72,2224.34
2025-10-03 21:00:00,122448.72,122453.85,122008.6,122309.79,1286.46
2025-10-03 22:00:00,122309.79,122664.47,122309.79,122477.12,795.53
2025-10-03 23:00:00,122477.12,122477.47,122181.02,122229.36,801.19
2025-10-04 00:00:00,122229.36,122292.03,121988.42,122102.92,1527.47
2025-10-04 01:00:00,122102.92,122109.97,121701.05,121863.35,1567.13
2025-10-04 02:00:00,121863.35,122033.66,121684.99,121854.54,1622.8
2025-10-04 03:00:00,121854.54,122328.37,121833.84,122242.87,1309.86
2025-10-04 04:00:00,122242.87,122527.1,122224.01,122497.76,1185.38
2025-10-04 05:00:00,122497.76,122801.73,122406.63,122526.27,1723.41
2025-10-04 06:00:00,122526.27,122606.41,122384.28,122437.42,1185.71
2025-10-04 07:00:00,122437.42,122456.29,122262.08,122321.23,1867.66
2025-10-04 08:00:00,122321.23,122535.44,122200.92,122274.06,1982.55
2025-10-04 09:00:00,122274.06,122455.39,122190.79,122215.0,746.41
2025-10-04 10:00:00,122215.0,122335.66,122110.42,122130.26,721.51
2025-10-04 11:00:00,122130.26,122218.9,121966.77,121978.49,1061.34
2025-10-04 12:00:00,121978.49,122107.16,121954.05,122011.82,737.39
2025-10-04 13:00:00,122011.82,122507.69,122009.73,122387.36,1528.14
2025-10-04 14:00:00,122387.36,122460.26,122002.57,122002.57,931.18
2025-10-04 15:00:00,122002.57,122136.9,121706.76,121790.14,2266.09
2025-10-04 16:00:00,121790.14,121964.66,121598.61,121722.26,2192.7
2025-10-04 17:00:00,121722.26,121915.19,121667.39,121747.91,923.82
2025-10-04 18:00:00,121747.91,121833.24,121518.47,121580.09,906.44
2025-10-04 19:00:00,121580.09,121966.92,121580.09,121966.92,763.16
2025-10-04 20:00:00,121966.92,122086.12,121892.71,121892.71,831.0
2025-10-04 21:00:00,121892.71,122347.31,121874.57,122194.99,965.16
2025-10-04 22:00:00,122194.99,122364.82,122145.09,122287.16,670.88
2025-10-04 23:00:00,122287.16,122415.69,122212.62,122390.67,520.41
2025-10-05 00:00:00,122390.67,122415.53,122159.65,122159.65,623.1
2025-10-05 01:00:00,122159.65,122412.65,122136.31,122376.94,842.23
2025-10-05 02:00:00,122376.94,124342.28,122340.66,124034.33,7880.7
2025-10-05 03:00:00,124034.33,124163.86,123345.17,123775.97,3938.48
2025-10-05 04:00:00,123775.97,125685.48,123738.82,125178.09,8895.24
2025-10-05 05:00:00,125178.09,125431.35,124879.47,125124.33,5882.29
2025-10-05 06:00:00,125124.33,125221.75,124802.67,124997.97,2687.37
2025-10-05 07:00:00,124997.97,125155.88,124625.26,124713.12,3245.82
2025-10-05 08:00:00,124713.12,124843.84,124554.87,124597.79,1945.9
2025-10-05 09:00:00,124597.79,124666.02,122792.39,123021.77,7776.61
2025-10-05 10:00:00,123021.77,123132.19,122528.54,123031.67,3380.15
2025-10-05 11:00:00,123031.67,123542.73,122855.23,123470.94,2429.7
2025-10-05 12:00:00,123470.94,123470.97,122938.08,123090.42,2098.35
2025-10-05 13:00:00,123090.42,123350.11,123076.39,123166.24,1746.78
2025-10-05 14:00:00,123166.24,123337.57,122778.36,123039.53,1825.29
2025-10-05 15:00:00,123039.53,123039.55,122681.07,122808.19,1312.05
2025-10-05 16:00:00,122808.19,123345.63,122351.2,123269.92,3181.67
2025-10-05 17:00:00,123269.92,123466.5,122902.91,123064.0,1641.61
2025-10-05 18:00:00,123064.0,123220.92,122870.86,123007.68,2411.05
2025-10-05 19:00:00,123007.68,123026.83,122513.31,122597.58,1390.82
2025-10-05 20:00:00,122597.58,123059.42,122480.82,122715.99,1262.01
2025-10-05 21:00:00,122715.99,122798.57,122497.43,122736.23,882.75
2025-10-05 22:00:00,122736.23,123280.85,122736.23,123243.26,1341.3
2025-10-05 23:00:00,123243.26,123546.69,123224.6,123483.28,1620.34
2025-10-06 00:00:00,123483.28,124362.82,123088.02,123354.02,4749.59
2025-10-06 01:00:00,123354.02,124233.07,123199.7,124034.27,3029.11
2025-10-06 02:00:00,124034.27,124238.62,123481.71,124119.11,2742.45
2025-10-06 03:00:00,124119.11,124127.47,123747.53,123844.01,1317.82
2025-10-06 04:00:00,123844.01,123990.15,123572.78,123580.01,1169.51
2025-10-06 05:00:00,123580.01,123747.1,123294.05,123581.76,2201.87
2025-10-06 06:00:00,123581.76,124166.84,123581.68,123952.88,1921.24
2025-10-06 07:00:00,123952.88,124034.34,123284.51,123392.7,2902.22
2025-10-06 08:00:00,123392.7,123878.75,123391.57,123848.87,1983.63
2025-10-06 09:00:00,123848.87,124063.52,123785.82,123957.34,2110.75
2025-10-06 10:00:00,123957.34,124148.23,123904.78,123976.53,1382.18
2025-10-06 11:00:00,123976.53,124527.57,123739.55,124220.12,2871.45
2025-10-06 12:00:00,124220.12,124686.04,124181.98,124558.9,2797.02
2025-10-06 13:00:00,124558.9,125070.12,124398.65,125036.57,4996.83
2025-10-06 14:00:00,125036.57,125337.71,124354.47,124525.19,5326.63
2025-10-06 15:00:00,124525.19,125417.71,124516.94,125001.02,3070.81
2025-10-06 16:00:00,125001.02,125495.14,124804.71,125465.48,2761.32
2025-10-06 17:00:00,125465.48,125827.36,125128.87,125290.0,4584.67
2025-10-06 18:00:00,125290.0,126195.85,125045.55,126011.54,3773.69
2025-10-06 19:00:00,126011.54,126126.03,125246.39,125408.4,4375.94
2025-10-06 20:00:00,125408.4,125534.19,125030.9,125210.63,1814.74
2025-10-06 21:00:00,125210.63,125271.76,124527.75,125102.42,2551.66
2025-10-06 22:00:00,125102.42,125287.98,124782.32,125039.79,1384.27
2025-10-06 23:00:00,125039.79,125097.49,124639.5,124652.09,1208.55
2025-10-07 00:00:00,124652.09,124918.67,124601.97,124896.97,1725.68
2025-10-07 01:00:00,124896.97,125076.75,124448.15,124701.61,1907.25
2025-10-07 02:00:00,124701.61,124701.75,124158.49,124264.87,2079.75
2025-10-07 03:00:00,124264.87,124564.61,124102.79,124328.19,1547.53
2025-10-07 04:00:00,124328.19,124654.05,124113.82,124501.65,1526.64
2025-10-07 05:00:00,124501.65,124637.15,124244.82,124405.22,1517.95
2025-10-07 06:00:00,124405.22,124461.27,123800.85,123896.89,2628.07
2025-10-07 07:00:00,123896.89,124043.27,123573.3,123670.15,2138.12
2025-10-07 08:00:00,123670.15,123993.4,123324.79,123859.94,3072.3
2025-10-07 09:00:00,123859.94,124247.82,123857.52,124114.91,1879.35
2025-10-07 10:00:00,124114.91,124408.85,124020.3,124282.83,1402.11
2025-10-07 11:00:00,124282.83,124511.53,124183.3,124453.73,1551.65
2025-10-07 12:00:00,124453.73,125123.71,124340.36,124914.64,2467.98
2025-10-07 13:00:00,124914.64,125046.28,123433.98,123894.23,5837.41
2025-10-07 14:00:00,123894.23,123996.98,122576.35,122732.33,7037.26
2025-10-07 15:00:00,122732.33,122871.27,121214.95,121850.04,10207.0
2025-10-07 16:00:00,121850.04,122096.86,120838.43,121693.63,6927.11
2025-10-07 17:00:00,121693.63,121837.52,121105.39,121139.04,3664.19
2025-10-07 18:00:00,121139.04,121310.18,120593.77,120895.17,4434.79
2025-10-07 19:00:00,120895.17,122019.43,120870.92,121639.43,4014.58
2025-10-07 20:00:00,121639.43,122196.19,121639.43,121947.45,1794.92
2025-10-07 21:00:00,121947.45,122292.89,121776.06,122009.96,1514.09
2025-10-07 22:00:00,122009.96,122175.66,121801.05,122013.04,1332.46
2025-10-07 23:00:00,122013.04,122019.29,121292.83,121339.96,2072.92
2025-10-08 00:00:00,121339.96,122085.55,121275.21,121912.7,2758.26
2025-10-08 01:00:00,121912.7,122050.63,121605.22,121952.5,2379.03
2025-10-08 02:00:00,121952.5,122229.61,121826.55,122046.82,1846.43
2025-10-08 03:00:00,122046.82,122046.83,121217.54,121372.7,2244.27
2025-10-08 04:00:00,121372.7,121908.22,121081.31,121901.13,2101.03
2025-10-08 05:00:00,121901.13,121901.74,121175.08,121373.94,2187.73
2025-10-08 06:00:00,121373.94,121842.72,121072.01,121783.65,1856.26
2025-10-08 07:00:00,121783.65,121874.57,121317.27,121593.59,2574.36
2025-10-08 08:00:00,121593.59,122854.47,121524.7,122382.49,4167.13
2025-10-08 09:00:00,122382.49,122639.35,122379.89,122518.11,1923.05
2025-10-08 10:00:00,122518.11,123097.15,122499.45,122939.69,2471.74
2025-10-08 11:00:00,122939.69,123192.98,122748.85,122885.02,2165.35
2025-10-08 12:00:00,122885.02,123068.85,122538.39,122625.77,1763.71
2025-10-08 13:00:00,122625.77,122771.05,121666.38,122609.99,3657.95
2025-10-08 14:00:00,122609.99,123320.12,122111.88,122322.02,5166.81
2025-10-08 15:00:00,122322.02,122620.63,121958.69,122194.0,2477.54
2025-10-08 16:00:00,122194.0,123120.98,122115.83,123049.2,2300.09
2025-10-08 17:00:00,123049.2,124161.87,122963.07,124035.4,4626.65
2025-10-08 18:00:00,124035.4,124143.75,123413.01,123449.46,3464.27
2025-10-08 19:00:00,123449.46,123755.97,123161.49,123448.16,3029.6
2025-10-08 20:00:00,123448.16,123723.34,122822.26,122855.07,2814.2
2025-10-08 21:00:00,122855.07,123324.78,122826.95,123276.44,1226.09
2025-10-08 22:00:00,123276.44,123415.13,123205.07,123205.07,504.46
2025-10-08 23:00:00,123205.07,123530.39,123057.89,123306.9,893.33
2025-10-09 00:00:00,123306.9,123343.69,122841.91,122841.91,1256.9
2025-10-09 01:00:00,122841.91,122856.62,122338.46,122550.75,2131.5
2025-10-09 02:00:00,122550.75,122550.78,121480.67,121616.72,2843.51
2025-10-09 03:00:00,121616.72,122115.45,121611.48,122036.5,1733.74
2025-10-09 04:00:00,122036.5,122262.66,121900.25,122026.68,870.54
